Timestamp,Open,High,Low,Close,Volume
2026-06-26 03:25:00,1.0674,1.06753,1.06715,1.06722,356.0
2026-06-26 03:30:00,1.0672,1.06744,1.06712,1.06722,136.0
2026-06-26 03:35:00,1.06724,1.06754,1.06723,1.06744,236.0
2026-06-26 03:40:00,1.06743,1.06766,1.06739,1.0675,364.0
2026-06-26 03:45:00,1.0675,1.06754,1.06736,1.0675,286.0
2026-06-26 03:50:00,1.0675,1.06752,1.0672,1.06748,158.0
2026-06-26 03:55:00,1.06754,1.06782,1.06716,1.0678,209.0
2026-06-26 04:00:00,1.06782,1.06784,1.0675,1.06766,171.0
2026-06-26 04:05:00,1.06764,1.0677,1.06726,1.06744,171.0
2026-06-26 04:10:00,1.0675,1.06758,1.06731,1.06744,116.0
2026-06-26 04:15:00,1.06747,1.06772,1.0674,1.06754,149.0
2026-06-26 04:20:00,1.06754,1.06772,1.06726,1.06745,162.0
2026-06-26 04:25:00,1.0674,1.06764,1.06726,1.06745,208.0
2026-06-26 04:30:00,1.06742,1.06748,1.06713,1.06748,170.0
2026-06-26 04:35:00,1.06745,1.06762,1.06742,1.06749,99.0
2026-06-26 04:40:00,1.06753,1.06802,1.06752,1.06802,165.0
2026-06-26 04:45:00,1.06802,1.06851,1.06796,1.06844,474.0
2026-06-26 04:50:00,1.06843,1.0685,1.06821,1.06832,282.0
2026-06-26 04:55:00,1.06833,1.06874,1.06826,1.06844,310.0
2026-06-26 05:00:00,1.0684,1.06859,1.06836,1.06842,317.0
2026-06-26 05:05:00,1.06842,1.06868,1.06841,1.06862,398.0
2026-06-26 05:10:00,1.06859,1.06869,1.06844,1.06845,450.0
2026-06-26 05:15:00,1.06849,1.06868,1.06818,1.0686,432.0
2026-06-26 05:20:00,1.06859,1.06872,1.06854,1.06856,406.0
2026-06-26 05:25:00,1.06856,1.06874,1.0683,1.0687,342.0
2026-06-26 05:30:00,1.06869,1.06896,1.0685,1.06896,331.0
2026-06-26 05:35:00,1.06895,1.0691,1.06884,1.06894,376.0
2026-06-26 05:40:00,1.06895,1.0693,1.06891,1.0691,408.0
2026-06-26 05:45:00,1.0691,1.0691,1.06828,1.06855,425.0
2026-06-26 05:50:00,1.06856,1.06858,1.06838,1.06857,261.0
2026-06-26 05:55:00,1.0686,1.06861,1.06824,1.0683,281.0
2026-06-26 06:00:00,1.0683,1.06863,1.06828,1.06854,300.0
2026-06-26 06:05:00,1.06854,1.06863,1.06838,1.06844,275.0
2026-06-26 06:10:00,1.06844,1.06858,1.06832,1.06856,200.0
2026-06-26 06:15:00,1.06855,1.0687,1.06844,1.06868,106.0
2026-06-26 06:20:00,1.06869,1.06882,1.06862,1.06872,180.0
2026-06-26 06:25:00,1.06872,1.06872,1.06845,1.06852,160.0
2026-06-26 06:30:00,1.06849,1.06863,1.06834,1.0685,181.0
2026-06-26 06:35:00,1.06852,1.06852,1.06818,1.06837,170.0
2026-06-26 06:40:00,1.06838,1.06868,1.06836,1.06854,420.0
2026-06-26 06:45:00,1.06856,1.06867,1.06848,1.06864,397.0
2026-06-26 06:50:00,1.06864,1.06882,1.06852,1.06876,318.0
2026-06-26 06:55:00,1.06881,1.06902,1.06878,1.06885,419.0
2026-06-26 07:00:00,1.06885,1.06899,1.06882,1.06892,578.0
2026-06-26 07:05:00,1.06893,1.06895,1.06878,1.06888,347.0
2026-06-26 07:10:00,1.06888,1.06906,1.06876,1.06876,452.0
2026-06-26 07:15:00,1.06875,1.0688,1.06848,1.06862,188.0
2026-06-26 07:20:00,1.06863,1.06878,1.06856,1.0687,288.0
2026-06-26 07:25:00,1.06872,1.06878,1.06846,1.06852,317.0
2026-06-26 07:30:00,1.06853,1.06882,1.0685,1.06876,454.0
2026-06-26 07:35:00,1.06876,1.06885,1.06867,1.06885,412.0
2026-06-26 07:40:00,1.06886,1.06906,1.06875,1.06899,284.0
2026-06-26 07:45:00,1.06899,1.06906,1.06878,1.0688,340.0
2026-06-26 07:50:00,1.06882,1.06913,1.06874,1.06906,376.0
2026-06-26 07:55:00,1.06902,1.06902,1.06878,1.0689,297.0
2026-06-26 08:00:00,1.06886,1.06893,1.06876,1.06882,413.0
2026-06-26 08:05:00,1.06882,1.06884,1.06862,1.06872,190.0
2026-06-26 08:10:00,1.06874,1.06888,1.0687,1.06886,196.0
2026-06-26 08:15:00,1.06886,1.06892,1.06867,1.06868,192.0
2026-06-26 08:20:00,1.06868,1.06872,1.06824,1.06824,213.0
2026-06-26 08:25:00,1.06822,1.06838,1.06812,1.06824,246.0
2026-06-26 08:30:00,1.06825,1.06845,1.06779,1.06781,276.0
2026-06-26 08:35:00,1.0678,1.0678,1.06726,1.06744,384.0
2026-06-26 08:40:00,1.06742,1.06744,1.06712,1.06726,511.0
2026-06-26 08:45:00,1.06726,1.06736,1.06676,1.06678,428.0
2026-06-26 08:50:00,1.06678,1.06738,1.06668,1.0672,475.0
2026-06-26 08:55:00,1.06724,1.06724,1.06636,1.06642,811.0
2026-06-26 09:00:00,1.06642,1.06688,1.06623,1.06682,652.0
2026-06-26 09:05:00,1.06681,1.06703,1.06674,1.0669,638.0
2026-06-26 09:10:00,1.0669,1.067,1.06672,1.06689,681.0
2026-06-26 09:15:00,1.06688,1.06707,1.06666,1.06678,880.0
2026-06-26 09:20:00,1.06678,1.06694,1.06648,1.06694,517.0
2026-06-26 09:25:00,1.06695,1.06702,1.06676,1.0669,549.0
2026-06-26 09:30:00,1.06691,1.06708,1.06666,1.0668,871.0
2026-06-26 09:35:00,1.06681,1.06694,1.06666,1.06667,698.0
2026-06-26 09:40:00,1.06666,1.06696,1.06651,1.06696,598.0
2026-06-26 09:45:00,1.06696,1.06716,1.06688,1.06712,730.0
2026-06-26 09:50:00,1.06712,1.06737,1.06702,1.0672,490.0
2026-06-26 09:55:00,1.06722,1.06728,1.06702,1.06714,593.0
2026-06-26 10:00:00,1.0671,1.06756,1.06701,1.06753,569.0
2026-06-26 10:05:00,1.06754,1.06777,1.06742,1.06748,576.0
2026-06-26 10:10:00,1.06749,1.0677,1.06745,1.06768,717.0
2026-06-26 10:15:00,1.06768,1.06795,1.06764,1.06791,851.0
2026-06-26 10:20:00,1.0679,1.06809,1.06758,1.06766,578.0
2026-06-26 10:25:00,1.06766,1.06828,1.06766,1.06802,563.0
2026-06-26 10:30:00,1.06802,1.06836,1.06794,1.06827,522.0
2026-06-26 10:35:00,1.06828,1.06857,1.06824,1.0685,435.0
2026-06-26 10:40:00,1.0685,1.06857,1.06824,1.06854,563.0
2026-06-26 10:45:00,1.06854,1.06858,1.0678,1.06781,722.0
2026-06-26 10:50:00,1.06782,1.06834,1.06774,1.0683,782.0
2026-06-26 10:55:00,1.0683,1.06845,1.06784,1.06788,1080.0
2026-06-26 11:00:00,1.06787,1.06812,1.06774,1.06808,1109.0
2026-06-26 11:05:00,1.06806,1.0682,1.06762,1.0677,692.0
2026-06-26 11:10:00,1.06769,1.06791,1.06764,1.0679,574.0
2026-06-26 11:15:00,1.0679,1.068,1.06776,1.0679,495.0
2026-06-26 11:20:00,1.0679,1.06822,1.06787,1.06815,534.0
2026-06-26 11:25:00,1.06814,1.06825,1.06804,1.06814,492.0
2026-06-26 11:30:00,1.06814,1.06832,1.06806,1.06831,511.0
2026-06-26 11:35:00,1.06832,1.06848,1.06822,1.06826,437.0
2026-06-26 11:40:00,1.06828,1.06856,1.06827,1.0685,469.0
2026-06-26 11:45:00,1.0685,1.06856,1.06836,1.06844,331.0
2026-06-26 11:50:00,1.06842,1.06874,1.0684,1.06858,594.0
2026-06-26 11:55:00,1.06861,1.06862,1.06838,1.06852,278.0
2026-06-26 12:00:00,1.06848,1.06866,1.06845,1.06862,118.0
2026-06-26 12:05:00,1.06866,1.06866,1.06838,1.06862,196.0
2026-06-26 12:10:00,1.0686,1.06881,1.0686,1.06881,87.0
2026-06-26 12:15:00,1.0688,1.06887,1.06868,1.06887,103.0
2026-06-26 12:20:00,1.0689,1.06919,1.0689,1.06914,212.0
2026-06-26 12:25:00,1.06917,1.06926,1.06902,1.06924,216.0
2026-06-26 12:30:00,1.06921,1.06938,1.06902,1.06916,216.0
2026-06-26 12:35:00,1.06913,1.06941,1.06902,1.06908,191.0
2026-06-26 12:40:00,1.06902,1.06902,1.0687,1.06877,243.0
2026-06-26 12:45:00,1.06878,1.06881,1.06868,1.06878,280.0
2026-06-26 12:50:00,1.0688,1.06888,1.06869,1.06876,169.0
2026-06-26 12:55:00,1.06876,1.06896,1.06865,1.06892,85.0
2026-06-26 13:00:00,1.06892,1.06902,1.06878,1.0689,215.0
2026-06-26 13:05:00,1.06886,1.06902,1.06878,1.069,217.0
2026-06-26 13:10:00,1.06898,1.06906,1.06884,1.06896,222.0
2026-06-26 13:15:00,1.06893,1.06896,1.06868,1.06872,79.0
2026-06-26 13:20:00,1.06873,1.06882,1.06862,1.06867,205.0
2026-06-26 13:25:00,1.0687,1.06886,1.06865,1.06886,202.0
2026-06-26 13:30:00,1.06882,1.06893,1.06876,1.0688,237.0
2026-06-26 13:35:00,1.06879,1.06892,1.06874,1.06887,209.0
2026-06-26 13:40:00,1.0689,1.0689,1.06868,1.06883,253.0
2026-06-26 13:45:00,1.06882,1.06888,1.06878,1.06883,275.0
2026-06-26 13:50:00,1.06882,1.0689,1.06878,1.06889,203.0
2026-06-26 13:55:00,1.0689,1.06892,1.0688,1.06892,183.0
2026-06-26 14:00:00,1.0689,1.06899,1.06881,1.06885,160.0
2026-06-26 14:05:00,1.06886,1.06913,1.06881,1.0691,291.0
2026-06-26 14:10:00,1.0691,1.06934,1.06902,1.06932,308.0
2026-06-26 14:15:00,1.0693,1.06936,1.06898,1.06902,363.0
2026-06-26 14:20:00,1.06902,1.06903,1.06882,1.06886,290.0
2026-06-26 14:25:00,1.06884,1.06886,1.06878,1.06879,173.0
2026-06-26 14:30:00,1.06876,1.06881,1.06872,1.0688,245.0
2026-06-26 14:35:00,1.0688,1.06882,1.06862,1.06864,150.0
2026-06-26 14:40:00,1.06865,1.06876,1.06862,1.0687,163.0
2026-06-26 14:45:00,1.06868,1.06881,1.06866,1.06874,313.0
2026-06-26 14:50:00,1.06872,1.06874,1.06861,1.06866,214.0
2026-06-26 14:55:00,1.06864,1.06886,1.06861,1.06882,358.0
2026-06-26 15:00:00,1.06881,1.06886,1.06864,1.06868,418.0
2026-06-26 15:05:00,1.06868,1.06871,1.06858,1.06859,434.0
2026-06-26 15:10:00,1.06858,1.06876,1.06854,1.06876,352.0
2026-06-26 15:15:00,1.06875,1.06882,1.06864,1.06866,397.0
2026-06-26 15:20:00,1.06868,1.06878,1.06866,1.06876,297.0
2026-06-26 15:25:00,1.06875,1.06876,1.0686,1.06868,289.0
2026-06-26 15:30:00,1.06872,1.06875,1.06862,1.06868,354.0
2026-06-26 15:35:00,1.06865,1.06865,1.06856,1.06862,325.0
2026-06-26 15:40:00,1.06863,1.06873,1.0686,1.06868,193.0
2026-06-26 15:45:00,1.0687,1.06872,1.06864,1.06866,339.0
2026-06-26 15:50:00,1.06867,1.06871,1.06856,1.06856,271.0
2026-06-26 15:55:00,1.06858,1.06868,1.06838,1.06843,287.0
2026-06-26 16:00:00,1.06845,1.0685,1.06837,1.06846,288.0
2026-06-26 16:05:00,1.06846,1.06862,1.06846,1.0686,303.0
2026-06-26 16:10:00,1.06861,1.06868,1.06846,1.06848,190.0
2026-06-26 16:15:00,1.06849,1.0685,1.06827,1.06831,187.0
2026-06-26 16:20:00,1.0683,1.06851,1.0683,1.0685,130.0
2026-06-26 16:25:00,1.0685,1.06861,1.06843,1.06844,184.0
2026-06-26 16:30:00,1.06844,1.06872,1.06838,1.06869,398.0
2026-06-26 16:35:00,1.06873,1.06892,1.06843,1.06843,497.0
2026-06-26 16:40:00,1.06844,1.06891,1.06834,1.0689,227.0
2026-06-26 16:45:00,1.06891,1.06898,1.06854,1.0686,310.0
2026-06-26 16:50:00,1.0686,1.06893,1.06847,1.0688,264.0
2026-06-26 16:55:00,1.06876,1.06902,1.0687,1.06878,192.0
2026-06-28 17:00:00,1.06988,1.06988,1.06988,1.06988,1.0
2026-06-28 17:05:00,1.06991,1.06998,1.0699,1.0699,21.0
2026-06-28 17:10:00,1.06984,1.06988,1.0698,1.06986,34.0
2026-06-28 17:15:00,1.06982,1.06985,1.06931,1.06931,54.0
2026-06-28 17:20:00,1.06929,1.06938,1.06915,1.06915,53.0
2026-06-28 17:25:00,1.06917,1.06921,1.0691,1.06916,20.0
2026-06-28 17:30:00,1.06913,1.06953,1.06904,1.06949,74.0
2026-06-28 17:35:00,1.06953,1.0696,1.06906,1.06921,145.0
2026-06-28 17:40:00,1.06918,1.06918,1.06902,1.06904,41.0
2026-06-28 17:45:00,1.06907,1.06918,1.06895,1.06896,91.0
2026-06-28 17:50:00,1.06896,1.06939,1.06888,1.06936,72.0
2026-06-28 17:55:00,1.06938,1.0698,1.06932,1.06976,374.0
2026-06-28 18:00:00,1.06968,1.06975,1.06884,1.06906,305.0
2026-06-28 18:05:00,1.06907,1.06912,1.06889,1.0689,85.0
2026-06-28 18:10:00,1.0689,1.06906,1.06884,1.06902,56.0
2026-06-28 18:15:00,1.06898,1.06906,1.06892,1.06902,111.0
2026-06-28 18:20:00,1.06901,1.06905,1.06895,1.069,79.0
2026-06-28 18:25:00,1.06898,1.06902,1.06895,1.06895,37.0
2026-06-28 18:30:00,1.06892,1.06907,1.06892,1.06906,48.0
2026-06-28 18:35:00,1.069,1.0691,1.069,1.06906,22.0
2026-06-28 18:40:00,1.069,1.06917,1.069,1.06906,38.0
2026-06-28 18:45:00,1.06906,1.06908,1.06904,1.06904,16.0
2026-06-28 18:50:00,1.06902,1.06904,1.06881,1.06886,41.0
2026-06-28 18:55:00,1.06892,1.06898,1.06888,1.06896,7.0
2026-06-28 19:00:00,1.06895,1.06904,1.06888,1.06899,28.0
2026-06-28 19:05:00,1.06902,1.06904,1.06896,1.06897,24.0
2026-06-28 19:10:00,1.06898,1.06899,1.06892,1.06896,118.0
2026-06-28 19:15:00,1.06898,1.06899,1.06892,1.06894,116.0
2026-06-28 19:20:00,1.06893,1.06896,1.06892,1.06896,44.0
2026-06-28 19:25:00,1.06896,1.06902,1.06892,1.06902,101.0
2026-06-28 19:30:00,1.069,1.06904,1.06894,1.06896,147.0
2026-06-28 19:35:00,1.06895,1.06897,1.06887,1.06894,116.0
2026-06-28 19:40:00,1.06893,1.06896,1.06888,1.06894,139.0
2026-06-28 19:45:00,1.06895,1.06896,1.06888,1.06892,181.0
2026-06-28 19:50:00,1.0689,1.069,1.06889,1.06898,137.0
2026-06-28 19:55:00,1.06898,1.06911,1.06894,1.06902,308.0
2026-06-28 20:00:00,1.06904,1.0691,1.0689,1.06892,551.0
2026-06-28 20:05:00,1.06893,1.06908,1.0689,1.0689,494.0
2026-06-28 20:10:00,1.06892,1.06897,1.06884,1.06884,333.0
2026-06-28 20:15:00,1.06887,1.0689,1.06874,1.06886,211.0
2026-06-28 20:20:00,1.06885,1.06894,1.06878,1.06892,252.0
2026-06-28 20:25:00,1.06895,1.0691,1.06894,1.06904,259.0
2026-06-28 20:30:00,1.06904,1.0691,1.06888,1.06888,323.0
2026-06-28 20:35:00,1.0689,1.06894,1.06877,1.06878,182.0
2026-06-28 20:40:00,1.06881,1.06891,1.06878,1.0689,324.0
2026-06-28 20:45:00,1.06889,1.06892,1.06876,1.06885,449.0
2026-06-28 20:50:00,1.06884,1.069,1.06871,1.06876,330.0
2026-06-28 20:55:00,1.06879,1.06896,1.06871,1.06891,290.0
2026-06-28 21:00:00,1.0689,1.06902,1.06878,1.06898,401.0
2026-06-28 21:05:00,1.06898,1.06916,1.0689,1.06914,375.0
2026-06-28 21:10:00,1.06914,1.06926,1.06909,1.0692,339.0
2026-06-28 21:15:00,1.06918,1.06928,1.0691,1.06922,336.0
2026-06-28 21:20:00,1.06922,1.06924,1.0691,1.06919,284.0
2026-06-28 21:25:00,1.06918,1.06919,1.06904,1.06912,320.0
2026-06-28 21:30:00,1.06913,1.06913,1.06897,1.06904,371.0
2026-06-28 21:35:00,1.06904,1.06915,1.06902,1.06914,411.0
2026-06-28 21:40:00,1.06914,1.06918,1.0691,1.06914,401.0
2026-06-28 21:45:00,1.06915,1.06917,1.06904,1.06912,340.0
