Timestamp,Open,High,Low,Close,Volume
2026-07-02 08:20:00,0.56686,0.56712,0.56684,0.5671,301.0
2026-07-02 08:25:00,0.56712,0.56735,0.56712,0.56724,253.0
2026-07-02 08:30:00,0.56727,0.57054,0.56716,0.57052,3164.0
2026-07-02 08:35:00,0.57054,0.57156,0.57042,0.57154,1912.0
2026-07-02 08:40:00,0.57154,0.57172,0.5711,0.57154,1539.0
2026-07-02 08:45:00,0.57153,0.5716,0.57056,0.57073,1599.0
2026-07-02 08:50:00,0.57074,0.57088,0.57042,0.57048,1253.0
2026-07-02 08:55:00,0.57051,0.57057,0.56994,0.57004,1086.0
2026-07-02 09:00:00,0.57005,0.57034,0.56955,0.57033,1359.0
2026-07-02 09:05:00,0.57031,0.57035,0.56974,0.56988,1141.0
2026-07-02 09:10:00,0.56989,0.5705,0.56984,0.57016,819.0
2026-07-02 09:15:00,0.57015,0.57016,0.56981,0.57006,693.0
2026-07-02 09:20:00,0.57003,0.57003,0.56964,0.56975,672.0
2026-07-02 09:25:00,0.56978,0.57,0.56956,0.56981,578.0
2026-07-02 09:30:00,0.5698,0.57066,0.5697,0.57062,1017.0
2026-07-02 09:35:00,0.5706,0.57086,0.57042,0.57062,864.0
2026-07-02 09:40:00,0.57064,0.57096,0.57032,0.5708,830.0
2026-07-02 09:45:00,0.5708,0.5712,0.57075,0.571,796.0
2026-07-02 09:50:00,0.57102,0.57138,0.57097,0.57103,893.0
2026-07-02 09:55:00,0.57103,0.57118,0.5707,0.5709,445.0
2026-07-02 10:00:00,0.57093,0.57094,0.57048,0.5706,648.0
2026-07-02 10:05:00,0.57061,0.57103,0.57056,0.57078,600.0
2026-07-02 10:10:00,0.57078,0.5712,0.57044,0.57114,790.0
2026-07-02 10:15:00,0.57112,0.5713,0.57086,0.57097,705.0
2026-07-02 10:20:00,0.57094,0.57095,0.57045,0.5707,611.0
2026-07-02 10:25:00,0.57072,0.57074,0.57017,0.57018,533.0
2026-07-02 10:30:00,0.57018,0.57038,0.57002,0.57006,777.0
2026-07-02 10:35:00,0.57007,0.57017,0.56982,0.57001,635.0
2026-07-02 10:40:00,0.57002,0.57008,0.56972,0.5699,523.0
2026-07-02 10:45:00,0.56992,0.57021,0.56985,0.57018,572.0
2026-07-02 10:50:00,0.57018,0.57028,0.56996,0.57002,520.0
2026-07-02 10:55:00,0.57002,0.57038,0.57002,0.57038,488.0
2026-07-02 11:00:00,0.57038,0.57055,0.57012,0.57032,621.0
2026-07-02 11:05:00,0.57032,0.57048,0.57017,0.57046,564.0
2026-07-02 11:10:00,0.57047,0.57073,0.57042,0.57058,443.0
2026-07-02 11:15:00,0.57058,0.57061,0.57032,0.57035,463.0
2026-07-02 11:20:00,0.57037,0.57064,0.57036,0.57058,442.0
2026-07-02 11:25:00,0.57059,0.57073,0.57042,0.57042,362.0
2026-07-02 11:30:00,0.57042,0.571,0.57042,0.57092,464.0
2026-07-02 11:35:00,0.57094,0.57111,0.57091,0.571,285.0
2026-07-02 11:40:00,0.571,0.571,0.5707,0.5707,320.0
2026-07-02 11:45:00,0.5707,0.57074,0.5705,0.5705,327.0
2026-07-02 11:50:00,0.5705,0.57052,0.57036,0.57052,394.0
2026-07-02 11:55:00,0.57054,0.57064,0.5705,0.57056,397.0
2026-07-02 12:00:00,0.57056,0.57061,0.57028,0.57055,437.0
2026-07-02 12:05:00,0.57055,0.57056,0.57028,0.57038,359.0
2026-07-02 12:10:00,0.5704,0.57052,0.57032,0.57046,403.0
