Timestamp,Open,High,Low,Close,Volume
2026-06-30 18:30:00,112.496,112.505,112.494,112.504,90.0
2026-06-30 18:35:00,112.504,112.505,112.495,112.497,29.0
2026-06-30 18:40:00,112.496,112.505,112.492,112.493,69.0
2026-06-30 18:45:00,112.493,112.493,112.469,112.475,92.0
2026-06-30 18:50:00,112.474,112.48,112.465,112.474,94.0
2026-06-30 18:55:00,112.476,112.486,112.468,112.481,87.0
2026-06-30 19:00:00,112.484,112.484,112.473,112.474,152.0
2026-06-30 19:05:00,112.475,112.496,112.474,112.49,148.0
2026-06-30 19:10:00,112.491,112.494,112.466,112.466,171.0
2026-06-30 19:15:00,112.465,112.468,112.446,112.459,131.0
2026-06-30 19:20:00,112.458,112.46,112.43,112.442,135.0
2026-06-30 19:25:00,112.446,112.456,112.432,112.434,115.0
2026-06-30 19:30:00,112.434,112.445,112.428,112.438,167.0
2026-06-30 19:35:00,112.441,112.442,112.422,112.424,119.0
2026-06-30 19:40:00,112.422,112.432,112.42,112.421,166.0
2026-06-30 19:45:00,112.422,112.454,112.42,112.446,249.0
2026-06-30 19:50:00,112.444,112.456,112.434,112.444,235.0
2026-06-30 19:55:00,112.444,112.445,112.408,112.416,358.0
2026-06-30 20:00:00,112.416,112.454,112.416,112.44,570.0
2026-06-30 20:05:00,112.441,112.458,112.428,112.444,327.0
2026-06-30 20:10:00,112.445,112.46,112.432,112.451,306.0
2026-06-30 20:15:00,112.45,112.453,112.39,112.405,579.0
2026-06-30 20:20:00,112.406,112.41,112.36,112.382,557.0
2026-06-30 20:25:00,112.381,112.382,112.332,112.338,518.0
2026-06-30 20:30:00,112.34,112.382,112.332,112.378,511.0
2026-06-30 20:35:00,112.378,112.39,112.352,112.382,563.0
2026-06-30 20:40:00,112.382,112.382,112.342,112.35,501.0
2026-06-30 20:45:00,112.35,112.352,112.317,112.328,543.0
2026-06-30 20:50:00,112.327,112.354,112.28,112.287,853.0
2026-06-30 20:55:00,112.286,112.3,112.267,112.274,561.0
2026-06-30 21:00:00,112.275,112.304,112.237,112.242,709.0
2026-06-30 21:05:00,112.243,112.252,112.2,112.206,692.0
2026-06-30 21:10:00,112.206,112.24,112.188,112.24,634.0
2026-06-30 21:15:00,112.24,112.252,112.176,112.198,586.0
2026-06-30 21:20:00,112.198,112.206,112.152,112.186,680.0
2026-06-30 21:25:00,112.185,112.191,112.158,112.181,583.0
2026-06-30 21:30:00,112.182,112.191,112.144,112.17,449.0
2026-06-30 21:35:00,112.169,112.171,112.109,112.15,555.0
2026-06-30 21:40:00,112.15,112.15,112.098,112.118,512.0
2026-06-30 21:45:00,112.119,112.128,112.047,112.076,576.0
2026-06-30 21:50:00,112.076,112.09,112.044,112.067,629.0
2026-06-30 21:55:00,112.068,112.126,112.06,112.122,526.0
2026-06-30 22:00:00,112.122,112.124,112.063,112.07,672.0
2026-06-30 22:05:00,112.07,112.076,112.002,112.016,630.0
2026-06-30 22:10:00,112.016,112.028,111.988,112.027,562.0
2026-06-30 22:15:00,112.026,112.048,112.0,112.036,517.0
2026-06-30 22:20:00,112.036,112.059,112.027,112.044,394.0
2026-06-30 22:25:00,112.05,112.071,112.031,112.071,432.0
2026-06-30 22:30:00,112.07,112.102,112.062,112.07,520.0
2026-06-30 22:35:00,112.072,112.114,112.072,112.1,359.0
2026-06-30 22:40:00,112.1,112.158,112.098,112.148,484.0
2026-06-30 22:45:00,112.15,112.174,112.137,112.137,427.0
2026-06-30 22:50:00,112.139,112.186,112.134,112.173,391.0
2026-06-30 22:55:00,112.174,112.185,112.119,112.122,473.0
2026-06-30 23:00:00,112.122,112.158,112.111,112.15,419.0
2026-06-30 23:05:00,112.149,112.168,112.136,112.154,408.0
2026-06-30 23:10:00,112.154,112.176,112.148,112.168,294.0
2026-06-30 23:15:00,112.168,112.196,112.153,112.164,406.0
2026-06-30 23:20:00,112.162,112.185,112.148,112.161,320.0
2026-06-30 23:25:00,112.164,112.182,112.15,112.168,336.0
2026-06-30 23:30:00,112.168,112.19,112.154,112.165,450.0
2026-06-30 23:35:00,112.164,112.198,112.164,112.182,361.0
2026-06-30 23:40:00,112.184,112.192,112.155,112.155,320.0
2026-06-30 23:45:00,112.156,112.196,112.154,112.191,283.0
2026-06-30 23:50:00,112.192,112.194,112.166,112.168,274.0
2026-06-30 23:55:00,112.17,112.196,112.164,112.192,185.0
2026-07-01 00:00:00,112.196,112.198,112.144,112.156,352.0
2026-07-01 00:05:00,112.154,112.162,112.148,112.154,251.0
2026-07-01 00:10:00,112.153,112.153,112.113,112.116,232.0
2026-07-01 00:15:00,112.114,112.12,112.105,112.114,235.0
2026-07-01 00:20:00,112.114,112.114,112.089,112.092,305.0
2026-07-01 00:25:00,112.092,112.122,112.09,112.12,288.0
2026-07-01 00:30:00,112.12,112.122,111.994,112.102,779.0
2026-07-01 00:35:00,112.101,112.117,112.077,112.088,391.0
2026-07-01 00:40:00,112.086,112.129,112.084,112.116,391.0
2026-07-01 00:45:00,112.117,112.158,112.117,112.144,434.0
2026-07-01 00:50:00,112.145,112.16,112.131,112.16,344.0
2026-07-01 00:55:00,112.158,112.171,112.148,112.156,259.0
2026-07-01 01:00:00,112.156,112.182,112.147,112.181,443.0
2026-07-01 01:05:00,112.182,112.2,112.179,112.18,324.0
2026-07-01 01:10:00,112.183,112.186,112.139,112.144,303.0
2026-07-01 01:15:00,112.146,112.161,112.128,112.147,309.0
2026-07-01 01:20:00,112.148,112.182,112.146,112.18,337.0
2026-07-01 01:25:00,112.179,112.202,112.174,112.191,341.0
2026-07-01 01:30:00,112.195,112.226,112.184,112.216,427.0
2026-07-01 01:35:00,112.216,112.218,112.188,112.206,439.0
2026-07-01 01:40:00,112.206,112.21,112.182,112.195,544.0
2026-07-01 01:45:00,112.198,112.198,112.163,112.168,464.0
2026-07-01 01:50:00,112.167,112.206,112.166,112.182,449.0
2026-07-01 01:55:00,112.179,112.189,112.148,112.178,490.0
2026-07-01 02:00:00,112.178,112.194,112.164,112.192,544.0
2026-07-01 02:05:00,112.195,112.198,112.148,112.162,556.0
2026-07-01 02:10:00,112.163,112.163,112.115,112.132,588.0
2026-07-01 02:15:00,112.131,112.134,112.102,112.116,524.0
2026-07-01 02:20:00,112.116,112.118,112.09,112.106,396.0
2026-07-01 02:25:00,112.105,112.114,112.088,112.1,495.0
2026-07-01 02:30:00,112.1,112.137,112.092,112.092,505.0
2026-07-01 02:35:00,112.094,112.094,112.066,112.067,438.0
2026-07-01 02:40:00,112.068,112.099,112.06,112.09,457.0
2026-07-01 02:45:00,112.091,112.092,112.066,112.08,490.0
2026-07-01 02:50:00,112.082,112.114,112.074,112.107,345.0
2026-07-01 02:55:00,112.111,112.112,112.08,112.107,554.0
2026-07-01 03:00:00,112.109,112.134,112.062,112.12,737.0
2026-07-01 03:05:00,112.122,112.122,112.066,112.077,469.0
2026-07-01 03:10:00,112.075,112.075,112.02,112.027,648.0
2026-07-01 03:15:00,112.03,112.042,112.005,112.041,495.0
2026-07-01 03:20:00,112.04,112.078,112.028,112.075,502.0
2026-07-01 03:25:00,112.072,112.102,112.051,112.051,380.0
2026-07-01 03:30:00,112.054,112.078,112.047,112.066,466.0
2026-07-01 03:35:00,112.067,112.077,112.049,112.07,563.0
2026-07-01 03:40:00,112.072,112.086,112.023,112.026,539.0
2026-07-01 03:45:00,112.026,112.072,112.026,112.066,304.0
2026-07-01 03:50:00,112.065,112.084,112.052,112.082,255.0
2026-07-01 03:55:00,112.08,112.163,112.08,112.128,496.0
2026-07-01 04:00:00,112.129,112.14,112.088,112.088,802.0
2026-07-01 04:05:00,112.09,112.135,112.071,112.13,614.0
2026-07-01 04:10:00,112.132,112.134,112.108,112.112,384.0
2026-07-01 04:15:00,112.11,112.127,112.108,112.125,351.0
2026-07-01 04:20:00,112.126,112.131,112.1,112.11,339.0
2026-07-01 04:25:00,112.113,112.132,112.102,112.106,527.0
2026-07-01 04:30:00,112.106,112.112,112.072,112.107,477.0
2026-07-01 04:35:00,112.108,112.124,112.09,112.12,414.0
2026-07-01 04:40:00,112.122,112.146,112.114,112.136,404.0
2026-07-01 04:45:00,112.134,112.138,112.08,112.087,296.0
2026-07-01 04:50:00,112.088,112.114,112.085,112.11,407.0
2026-07-01 04:55:00,112.112,112.126,112.098,112.103,459.0
2026-07-01 05:00:00,112.1,112.122,112.093,112.116,368.0
2026-07-01 05:05:00,112.119,112.129,112.096,112.1,320.0
2026-07-01 05:10:00,112.1,112.158,112.1,112.149,457.0
2026-07-01 05:15:00,112.146,112.148,112.122,112.122,394.0
2026-07-01 05:20:00,112.122,112.162,112.122,112.152,395.0
2026-07-01 05:25:00,112.154,112.155,112.122,112.128,392.0
2026-07-01 05:30:00,112.13,112.132,112.106,112.125,400.0
2026-07-01 05:35:00,112.125,112.142,112.103,112.104,350.0
2026-07-01 05:40:00,112.106,112.12,112.101,112.114,348.0
2026-07-01 05:45:00,112.113,112.146,112.113,112.144,347.0
2026-07-01 05:50:00,112.144,112.147,112.108,112.132,341.0
2026-07-01 05:55:00,112.131,112.138,112.116,112.116,375.0
2026-07-01 06:00:00,112.118,112.124,112.1,112.102,490.0
2026-07-01 06:05:00,112.1,112.111,112.086,112.105,416.0
2026-07-01 06:10:00,112.104,112.105,112.079,112.089,343.0
2026-07-01 06:15:00,112.09,112.135,112.084,112.119,413.0
2026-07-01 06:20:00,112.12,112.142,112.117,112.12,379.0
2026-07-01 06:25:00,112.116,112.149,112.114,112.148,385.0
2026-07-01 06:30:00,112.148,112.172,112.148,112.172,413.0
2026-07-01 06:35:00,112.174,112.207,112.174,112.202,387.0
2026-07-01 06:40:00,112.202,112.204,112.174,112.188,410.0
2026-07-01 06:45:00,112.189,112.213,112.188,112.212,286.0
2026-07-01 06:50:00,112.212,112.242,112.209,112.222,300.0
2026-07-01 06:55:00,112.22,112.25,112.218,112.232,385.0
2026-07-01 07:00:00,112.23,112.242,112.21,112.213,382.0
2026-07-01 07:05:00,112.212,112.218,112.2,112.208,344.0
2026-07-01 07:10:00,112.207,112.234,112.207,112.216,299.0
2026-07-01 07:15:00,112.216,112.237,112.212,112.236,307.0
2026-07-01 07:20:00,112.237,112.237,112.214,112.224,444.0
2026-07-01 07:25:00,112.224,112.239,112.22,112.222,300.0
2026-07-01 07:30:00,112.22,112.221,112.184,112.184,279.0
2026-07-01 07:35:00,112.184,112.203,112.179,112.194,318.0
2026-07-01 07:40:00,112.192,112.213,112.176,112.212,341.0
2026-07-01 07:45:00,112.21,112.213,112.191,112.193,289.0
2026-07-01 07:50:00,112.194,112.205,112.178,112.18,330.0
2026-07-01 07:55:00,112.179,112.184,112.142,112.155,436.0
2026-07-01 08:00:00,112.154,112.175,112.127,112.127,677.0
2026-07-01 08:05:00,112.127,112.146,112.095,112.124,629.0
2026-07-01 08:10:00,112.128,112.164,112.12,112.16,391.0
2026-07-01 08:15:00,112.154,112.207,112.152,112.207,452.0
2026-07-01 08:20:00,112.206,112.21,112.189,112.196,454.0
2026-07-01 08:25:00,112.197,112.21,112.176,112.183,443.0
2026-07-01 08:30:00,112.182,112.221,112.168,112.168,535.0
2026-07-01 08:35:00,112.17,112.182,112.144,112.146,734.0
2026-07-01 08:40:00,112.15,112.196,112.142,112.19,651.0
2026-07-01 08:45:00,112.192,112.192,112.154,112.178,590.0
2026-07-01 08:50:00,112.181,112.192,112.142,112.148,555.0
2026-07-01 08:55:00,112.148,112.155,112.128,112.133,253.0
2026-07-01 09:00:00,112.135,112.184,112.132,112.153,279.0
2026-07-01 09:05:00,112.152,112.153,112.084,112.108,494.0
