Timestamp,Open,High,Low,Close,Volume
2026-05-12 20:00:00,157.674,157.71,157.636,157.67,3397.0
2026-05-12 20:30:00,157.669,157.77,157.653,157.712,4484.0
2026-05-12 21:00:00,157.712,157.783,157.584,157.665,4788.0
2026-05-12 21:30:00,157.666,157.69,157.566,157.653,3679.0
2026-05-12 22:00:00,157.654,157.729,157.602,157.678,2872.0
2026-05-12 22:30:00,157.678,157.704,157.636,157.658,1992.0
2026-05-12 23:00:00,157.658,157.681,157.641,157.654,2321.0
2026-05-12 23:30:00,157.654,157.688,157.626,157.681,1789.0
2026-05-13 00:00:00,157.682,157.715,157.672,157.712,1489.0
2026-05-13 00:30:00,157.711,157.752,157.71,157.72,1505.0
2026-05-13 01:00:00,157.721,157.738,157.7,157.714,2063.0
2026-05-13 01:30:00,157.714,157.732,157.686,157.686,1876.0
2026-05-13 02:00:00,157.687,157.74,157.686,157.738,2725.0
2026-05-13 02:30:00,157.738,157.79,157.712,157.772,2697.0
2026-05-13 03:00:00,157.775,157.778,157.678,157.683,2992.0
2026-05-13 03:30:00,157.686,157.848,157.683,157.834,3721.0
2026-05-13 04:00:00,157.836,157.845,157.752,157.77,3950.0
2026-05-13 04:30:00,157.77,157.83,157.762,157.809,3549.0
2026-05-13 05:00:00,157.81,157.886,157.808,157.884,2833.0
2026-05-13 05:30:00,157.884,157.898,157.785,157.841,2581.0
2026-05-13 06:00:00,157.842,157.85,157.78,157.85,4106.0
2026-05-13 06:30:00,157.85,157.858,157.81,157.814,2377.0
2026-05-13 07:00:00,157.814,157.838,157.792,157.796,2422.0
2026-05-13 07:30:00,157.796,157.806,157.746,157.766,2284.0
2026-05-13 08:00:00,157.766,157.841,157.756,157.824,3383.0
2026-05-13 08:30:00,157.826,157.911,157.814,157.848,6720.0
2026-05-13 09:00:00,157.847,157.864,157.816,157.826,3587.0
2026-05-13 09:30:00,157.828,157.843,157.759,157.775,6044.0
2026-05-13 10:00:00,157.776,157.857,157.757,157.822,5191.0
2026-05-13 10:30:00,157.823,157.898,157.812,157.863,4585.0
2026-05-13 11:00:00,157.862,157.878,157.826,157.86,3839.0
2026-05-13 11:30:00,157.86,157.873,157.776,157.836,4777.0
2026-05-13 12:00:00,157.837,157.858,157.75,157.762,4183.0
2026-05-13 12:30:00,157.763,157.863,157.748,157.856,4015.0
2026-05-13 13:00:00,157.854,157.873,157.834,157.85,2435.0
2026-05-13 13:30:00,157.851,157.926,157.848,157.924,2229.0
2026-05-13 14:00:00,157.924,157.926,157.883,157.896,2927.0
2026-05-13 14:30:00,157.896,157.912,157.856,157.896,3431.0
2026-05-13 15:00:00,157.895,157.903,157.841,157.844,3239.0
2026-05-13 15:30:00,157.844,157.893,157.839,157.872,3406.0
2026-05-13 16:00:00,157.873,157.904,157.865,157.878,3351.0
2026-05-13 16:30:00,157.878,157.897,157.864,157.894,1034.0
2026-05-13 17:00:00,157.855,157.864,157.689,157.761,620.0
2026-05-13 17:30:00,157.769,157.882,157.723,157.86,1080.0
2026-05-13 18:00:00,157.848,157.86,157.802,157.804,898.0
2026-05-13 18:30:00,157.804,157.826,157.794,157.811,679.0
2026-05-13 19:00:00,157.812,157.815,157.781,157.804,1145.0
2026-05-13 19:30:00,157.806,157.864,157.806,157.86,974.0
2026-05-13 20:00:00,157.862,157.873,157.814,157.82,2983.0
2026-05-13 20:30:00,157.82,157.874,157.808,157.854,3108.0
2026-05-13 21:00:00,157.855,157.898,157.848,157.882,4728.0
2026-05-13 21:30:00,157.882,157.922,157.88,157.912,2566.0
2026-05-13 22:00:00,157.913,157.953,157.888,157.922,2330.0
2026-05-13 22:30:00,157.922,157.942,157.913,157.924,2779.0
2026-05-13 23:00:00,157.923,157.998,157.922,157.932,3806.0
2026-05-13 23:30:00,157.932,157.975,157.92,157.972,2364.0
2026-05-14 00:00:00,157.972,157.976,157.509,157.824,6283.0
2026-05-14 00:30:00,157.824,157.878,157.817,157.868,2675.0
2026-05-14 01:00:00,157.87,157.948,157.864,157.934,3250.0
2026-05-14 01:30:00,157.933,157.94,157.869,157.909,3410.0
2026-05-14 02:00:00,157.91,157.916,157.858,157.872,3546.0
2026-05-14 02:30:00,157.872,157.913,157.808,157.846,5219.0
2026-05-14 03:00:00,157.848,157.938,157.836,157.89,4644.0
2026-05-14 03:30:00,157.891,157.925,157.822,157.916,5606.0
2026-05-14 04:00:00,157.916,157.951,157.853,157.86,4302.0
2026-05-14 04:30:00,157.861,157.933,157.855,157.902,4719.0
2026-05-14 05:00:00,157.902,157.932,157.893,157.898,3750.0
2026-05-14 05:30:00,157.9,157.92,157.886,157.913,2868.0
2026-05-14 06:00:00,157.912,157.932,157.876,157.892,4408.0
2026-05-14 06:30:00,157.891,157.944,157.884,157.935,4771.0
2026-05-14 07:00:00,157.934,157.956,157.91,157.932,3596.0
2026-05-14 07:30:00,157.932,157.978,157.924,157.974,3150.0
2026-05-14 08:00:00,157.974,157.995,157.904,157.924,5305.0
2026-05-14 08:30:00,157.925,157.98,157.918,157.971,3529.0
2026-05-14 09:00:00,157.972,158.004,157.93,157.962,5019.0
2026-05-14 09:30:00,157.962,158.172,157.313,157.91,21503.0
2026-05-14 10:00:00,157.912,157.946,157.844,157.912,10662.0
2026-05-14 10:30:00,157.912,158.156,157.91,158.156,10257.0
2026-05-14 11:00:00,158.156,158.194,158.102,158.144,8300.0
2026-05-14 11:30:00,158.144,158.154,158.08,158.089,4277.0
2026-05-14 12:00:00,158.09,158.2,158.082,158.194,5025.0
2026-05-14 12:30:00,158.194,158.206,158.162,158.168,4127.0
2026-05-14 13:00:00,158.167,158.202,158.136,158.166,3544.0
2026-05-14 13:30:00,158.166,158.199,158.16,158.194,2584.0
2026-05-14 14:00:00,158.194,158.205,158.17,158.184,4041.0
2026-05-14 14:30:00,158.182,158.207,158.179,158.188,1669.0
2026-05-14 15:00:00,158.186,158.305,158.169,158.291,3700.0
2026-05-14 15:30:00,158.292,158.384,158.276,158.359,4328.0
2026-05-14 16:00:00,158.359,158.394,158.344,158.388,2621.0
2026-05-14 16:30:00,158.388,158.423,158.382,158.384,1429.0
2026-05-14 17:00:00,158.336,158.377,158.315,158.33,270.0
2026-05-14 17:30:00,158.317,158.374,158.302,158.35,786.0
2026-05-14 18:00:00,158.352,158.393,158.337,158.37,830.0
2026-05-14 18:30:00,158.37,158.392,158.366,158.382,521.0
2026-05-14 19:00:00,158.38,158.441,158.37,158.41,1159.0
2026-05-14 19:30:00,158.413,158.419,158.326,158.386,1957.0
2026-05-14 20:00:00,158.388,158.421,158.324,158.392,8657.0
2026-05-14 20:30:00,158.392,158.515,158.389,158.471,5985.0
2026-05-14 21:00:00,158.47,158.566,158.439,158.554,5408.0
2026-05-14 21:30:00,158.553,158.556,158.425,158.532,6946.0
2026-05-14 22:00:00,158.533,158.593,158.48,158.511,4600.0
2026-05-14 22:30:00,158.51,158.528,158.446,158.526,3863.0
2026-05-14 23:00:00,158.527,158.532,158.489,158.506,4005.0
2026-05-14 23:30:00,158.507,158.508,158.48,158.49,2636.0
2026-05-15 00:00:00,158.49,158.505,158.478,158.5,1672.0
2026-05-15 00:30:00,158.502,158.525,158.49,158.516,2924.0
2026-05-15 01:00:00,158.516,158.591,158.516,158.53,3924.0
2026-05-15 01:30:00,158.53,158.646,158.527,158.612,5298.0
2026-05-15 02:00:00,158.612,158.676,158.544,158.589,8625.0
2026-05-15 02:30:00,158.589,158.602,158.43,158.431,8410.0
2026-05-15 03:00:00,158.434,158.486,158.354,158.381,7090.0
2026-05-15 03:30:00,158.38,158.46,158.362,158.451,6362.0
2026-05-15 04:00:00,158.448,158.5,158.426,158.479,6106.0
2026-05-15 04:30:00,158.48,158.577,158.405,158.561,9630.0
2026-05-15 05:00:00,158.56,158.606,158.498,158.512,6958.0
2026-05-15 05:30:00,158.512,158.547,158.466,158.516,7657.0
2026-05-15 06:00:00,158.516,158.536,158.453,158.483,6752.0
2026-05-15 06:30:00,158.482,158.5,158.294,158.368,11214.0
2026-05-15 07:00:00,158.368,158.52,158.361,158.519,6620.0
2026-05-15 07:30:00,158.518,158.588,158.506,158.574,5807.0
2026-05-15 08:00:00,158.575,158.584,158.51,158.527,5525.0
2026-05-15 08:30:00,158.526,158.584,158.526,158.574,4619.0
2026-05-15 09:00:00,158.572,158.604,158.534,158.578,5267.0
2026-05-15 09:30:00,158.578,158.745,158.57,158.69,7411.0
2026-05-15 10:00:00,158.691,158.742,158.61,158.666,9972.0
2026-05-15 10:30:00,158.666,158.742,158.592,158.592,6677.0
2026-05-15 11:00:00,158.593,158.695,158.55,158.68,7364.0
2026-05-15 11:30:00,158.678,158.747,158.668,158.698,5776.0
2026-05-15 12:00:00,158.696,158.736,158.674,158.698,5146.0
2026-05-15 12:30:00,158.698,158.714,158.666,158.708,3329.0
2026-05-15 13:00:00,158.707,158.714,158.644,158.673,4581.0
2026-05-15 13:30:00,158.674,158.729,158.667,158.729,3564.0
2026-05-15 14:00:00,158.728,158.754,158.705,158.707,3978.0
2026-05-15 14:30:00,158.708,158.752,158.702,158.704,3140.0
2026-05-15 15:00:00,158.704,158.736,158.694,158.721,2129.0
2026-05-15 15:30:00,158.72,158.786,158.704,158.774,2231.0
2026-05-15 16:00:00,158.774,158.847,158.764,158.804,2187.0
2026-05-15 16:30:00,158.803,158.808,158.737,158.776,2672.0
2026-05-17 17:00:00,158.68,158.735,158.611,158.731,128.0
2026-05-17 17:30:00,158.715,158.778,158.654,158.666,488.0
2026-05-17 18:00:00,158.659,158.828,158.659,158.804,1464.0
2026-05-17 18:30:00,158.8,158.81,158.774,158.79,1096.0
2026-05-17 19:00:00,158.791,158.839,158.766,158.834,1320.0
2026-05-17 19:30:00,158.834,158.885,158.834,158.854,2218.0
2026-05-17 20:00:00,158.853,158.881,158.805,158.834,4908.0
2026-05-17 20:30:00,158.831,158.956,158.83,158.934,6853.0
2026-05-17 21:00:00,158.934,158.956,158.868,158.944,5245.0
2026-05-17 21:30:00,158.944,158.952,158.882,158.934,6609.0
2026-05-17 22:00:00,158.933,158.95,158.898,158.912,3356.0
2026-05-17 22:30:00,158.912,158.936,158.89,158.915,4313.0
2026-05-17 23:00:00,158.916,158.944,158.907,158.934,2442.0
2026-05-17 23:30:00,158.934,159.058,158.934,159.036,2719.0
2026-05-18 00:00:00,159.038,159.075,158.808,159.006,5259.0
2026-05-18 00:30:00,159.006,159.009,158.941,158.986,2778.0
2026-05-18 01:00:00,158.986,159.001,158.943,158.956,3431.0
2026-05-18 01:30:00,158.956,158.972,158.905,158.948,4666.0
2026-05-18 02:00:00,158.947,158.953,158.838,158.882,4937.0
2026-05-18 02:30:00,158.882,158.908,158.842,158.896,4303.0
2026-05-18 03:00:00,158.895,158.986,158.821,158.839,5333.0
2026-05-18 03:30:00,158.842,158.923,158.806,158.922,5817.0
2026-05-18 04:00:00,158.922,158.934,158.83,158.832,7935.0
2026-05-18 04:30:00,158.832,158.875,158.792,158.827,4433.0
2026-05-18 05:00:00,158.826,158.884,158.826,158.864,3481.0
2026-05-18 05:30:00,158.866,158.936,158.829,158.936,3239.0
2026-05-18 06:00:00,158.936,158.952,158.903,158.906,3264.0
2026-05-18 06:30:00,158.907,158.934,158.899,158.93,2975.0
2026-05-18 07:00:00,158.928,158.96,158.918,158.941,4323.0
2026-05-18 07:30:00,158.94,158.946,158.684,158.837,11070.0
2026-05-18 08:00:00,158.838,158.845,158.753,158.822,6808.0
2026-05-18 08:30:00,158.822,158.833,158.612,158.69,10237.0
2026-05-18 09:00:00,158.691,158.783,158.683,158.742,7529.0
2026-05-18 09:30:00,158.742,158.766,158.646,158.748,8799.0
2026-05-18 10:00:00,158.746,158.894,158.73,158.856,9589.0
2026-05-18 10:30:00,158.856,158.916,158.805,158.842,6419.0
2026-05-18 11:00:00,158.844,158.94,158.828,158.872,8411.0
2026-05-18 11:30:00,158.872,158.874,158.802,158.834,6106.0
2026-05-18 12:00:00,158.834,158.93,158.774,158.927,9359.0
2026-05-18 12:30:00,158.928,158.946,158.879,158.932,5899.0
2026-05-18 13:00:00,158.932,158.952,158.89,158.931,5675.0
2026-05-18 13:30:00,158.932,158.941,158.892,158.916,2607.0
2026-05-18 14:00:00,158.914,159.04,158.914,159.004,3605.0
2026-05-18 14:30:00,159.002,159.078,158.978,159.078,2716.0
2026-05-18 15:00:00,159.076,159.082,158.81,158.908,11861.0
2026-05-18 15:30:00,158.908,158.929,158.832,158.888,5041.0
2026-05-18 16:00:00,158.887,158.887,158.802,158.81,4864.0
2026-05-18 16:30:00,158.809,158.872,158.746,158.858,2496.0
2026-05-18 17:00:00,158.832,158.846,158.8,158.815,77.0
2026-05-18 17:30:00,158.824,158.824,158.757,158.774,315.0
2026-05-18 18:00:00,158.751,158.82,158.75,158.819,1076.0
2026-05-18 18:30:00,158.818,158.834,158.794,158.832,364.0
2026-05-18 19:00:00,158.833,158.845,158.804,158.814,726.0
2026-05-18 19:30:00,158.814,158.874,158.808,158.872,1014.0
2026-05-18 20:00:00,158.872,158.942,158.858,158.932,3715.0
2026-05-18 20:30:00,158.931,159.022,158.928,159.012,4379.0
2026-05-18 21:00:00,159.013,159.031,158.96,158.968,2845.0
2026-05-18 21:30:00,158.969,158.987,158.892,158.983,5023.0
2026-05-18 22:00:00,158.984,159.008,158.954,158.979,3367.0
2026-05-18 22:30:00,158.98,158.993,158.95,158.967,2097.0
2026-05-18 23:00:00,158.968,158.993,158.938,158.948,2371.0
2026-05-18 23:30:00,158.947,158.977,158.928,158.956,2016.0
2026-05-19 00:00:00,158.955,158.958,158.922,158.948,2261.0
2026-05-19 00:30:00,158.948,159.008,158.934,158.996,2944.0
2026-05-19 01:00:00,158.996,159.008,158.952,158.994,2141.0
2026-05-19 01:30:00,158.996,159.034,158.988,159.007,2056.0
2026-05-19 02:00:00,159.008,159.052,159.005,159.034,3787.0
2026-05-19 02:30:00,159.035,159.114,159.011,159.074,4761.0
2026-05-19 03:00:00,159.076,159.144,159.076,159.106,3921.0
2026-05-19 03:30:00,159.106,159.107,159.006,159.044,4616.0
2026-05-19 04:00:00,159.043,159.096,159.006,159.076,4632.0
2026-05-19 04:30:00,159.075,159.148,159.048,159.142,4996.0
2026-05-19 05:00:00,159.142,159.174,159.104,159.128,4304.0
2026-05-19 05:30:00,159.128,159.155,159.067,159.102,3615.0
2026-05-19 06:00:00,159.104,159.108,159.056,159.078,3915.0
2026-05-19 06:30:00,159.079,159.18,159.077,159.094,6153.0
2026-05-19 07:00:00,159.094,159.144,159.076,159.121,5116.0
2026-05-19 07:30:00,159.119,159.146,159.101,159.133,3499.0
2026-05-19 08:00:00,159.134,159.142,159.092,159.12,6614.0
2026-05-19 08:30:00,159.121,159.132,158.649,159.07,12540.0
2026-05-19 09:00:00,159.068,159.194,159.045,159.188,8772.0
2026-05-19 09:30:00,159.186,159.186,158.922,159.047,11088.0
2026-05-19 10:00:00,159.048,159.252,159.036,159.194,9023.0
2026-05-19 10:30:00,159.195,159.206,158.994,159.07,9062.0
2026-05-19 11:00:00,159.07,159.154,158.96,159.152,8295.0
2026-05-19 11:30:00,159.15,159.172,159.095,159.118,6226.0
2026-05-19 12:00:00,159.118,159.176,158.791,158.896,10748.0
2026-05-19 12:30:00,158.897,158.908,158.779,158.824,6242.0
2026-05-19 13:00:00,158.824,158.857,158.794,158.836,3960.0
2026-05-19 13:30:00,158.835,158.889,158.786,158.864,4387.0
2026-05-19 14:00:00,158.862,159.008,158.858,159.006,5036.0
2026-05-19 14:30:00,159.008,159.09,158.972,159.045,4906.0
2026-05-19 15:00:00,159.048,159.08,159.018,159.054,3852.0
2026-05-19 15:30:00,159.054,159.065,158.996,159.056,3694.0
2026-05-19 16:00:00,159.057,159.098,159.046,159.082,1815.0
2026-05-19 16:30:00,159.081,159.108,159.066,159.08,1470.0
2026-05-19 17:00:00,159.07,159.09,159.043,159.072,219.0
2026-05-19 17:30:00,159.076,159.079,159.05,159.066,218.0
2026-05-19 18:00:00,159.066,159.108,159.056,159.088,634.0
2026-05-19 18:30:00,159.088,159.1,159.058,159.07,571.0
2026-05-19 19:00:00,159.07,159.074,159.023,159.036,1009.0
2026-05-19 19:30:00,159.036,159.06,158.995,159.047,2348.0
2026-05-19 20:00:00,159.046,159.104,159.021,159.048,8673.0
2026-05-19 20:30:00,159.05,159.063,158.954,158.999,5776.0
2026-05-19 21:00:00,158.998,159.086,158.998,159.076,4447.0
2026-05-19 21:30:00,159.076,159.094,158.974,159.037,6011.0
2026-05-19 22:00:00,159.036,159.046,158.84,158.965,3215.0
2026-05-19 22:30:00,158.966,159.002,158.896,158.926,5071.0
2026-05-19 23:00:00,158.926,158.954,158.871,158.895,5352.0
2026-05-19 23:30:00,158.894,158.909,158.856,158.874,4283.0
2026-05-20 00:00:00,158.874,158.91,158.821,158.898,2916.0
2026-05-20 00:30:00,158.898,159.004,158.898,158.981,2883.0
2026-05-20 01:00:00,158.984,158.989,158.926,158.956,2779.0
2026-05-20 01:30:00,158.956,158.995,158.918,158.972,3366.0
2026-05-20 02:00:00,158.974,159.002,158.871,158.89,5135.0
2026-05-20 02:30:00,158.891,159.003,158.884,158.98,4685.0
2026-05-20 03:00:00,158.98,158.996,158.929,158.968,5299.0
2026-05-20 03:30:00,158.966,159.068,158.956,159.067,4959.0
2026-05-20 04:00:00,159.068,159.102,159.032,159.069,5229.0
2026-05-20 04:30:00,159.068,159.074,159.019,159.045,5522.0
2026-05-20 05:00:00,159.044,159.073,158.992,159.063,4432.0
2026-05-20 05:30:00,159.064,159.08,159.042,159.069,4120.0
2026-05-20 06:00:00,159.07,159.072,159.034,159.047,2649.0
2026-05-20 06:30:00,159.046,159.05,158.959,159.0,3805.0
2026-05-20 07:00:00,159.0,159.054,158.995,159.016,2904.0
2026-05-20 07:30:00,159.014,159.044,158.972,159.036,4772.0
2026-05-20 08:00:00,159.036,159.045,159.0,159.02,4349.0
2026-05-20 08:30:00,159.018,159.028,158.987,159.016,3028.0
2026-05-20 09:00:00,159.017,159.077,159.005,159.071,3749.0
2026-05-20 09:30:00,159.072,159.116,159.028,159.104,6743.0
2026-05-20 10:00:00,159.104,159.168,158.868,158.942,13873.0
2026-05-20 10:30:00,158.943,158.952,158.79,158.872,14673.0
2026-05-20 11:00:00,158.87,158.925,158.588,158.806,15501.0
2026-05-20 11:30:00,158.805,158.852,158.655,158.846,13936.0
2026-05-20 12:00:00,158.847,158.909,158.754,158.88,8390.0
2026-05-20 12:30:00,158.878,158.916,158.787,158.836,8169.0
2026-05-20 13:00:00,158.836,158.908,158.815,158.856,6971.0
2026-05-20 13:30:00,158.855,158.935,158.842,158.916,5857.0
2026-05-20 14:00:00,158.924,158.962,158.828,158.852,5102.0
2026-05-20 14:30:00,158.854,158.872,158.796,158.842,4557.0
